Country,B-G Namespace,Year,Air Quality Network,Air Quality Network Name,Timezone,Air Quality Station EoI Code,Air Quality Station Nat Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Longitude,Latitude,Altitude,Altitude Unit,Air Quality Station Area,Air Quality Station Type,Operational Activity Begin,Operational Activity End,Sample Id,Inlet Height,Inlet Height Unit,Building Distance,Building Distance Unit,Kerb Distance,Kerb Distance Unit,Distance Source,Distance Source Unit,Main Emission Sources,Heating Emissions,Heating Emissions Unit,Mobile,Traffic Emissions,Traffic Emissions Unit,Industrial Emissions,Industrial Emissions Unit,Municipality,Dispersion Local,Dispersion Regional,Distance Junction,Distance Junction Unit,Heavy Duty Fraction,Height Facades,Street Width,Traffic Speed,Traffic Volume,Process Id,Process Activity Begin,Process Activity End,Measurement Type,Measurement Method,Other Measurement Method,Measurement Equipment,Other Measurement Equipment,Sampling Method,Other Sampling Method,Analytical Technique,Other Analytical Technique,Equivalence Demonstrated,Demonstration Report,Detection Limit,Detection Limit Unit,Documentation,QA Report,Duration,Duration Unit,Cadence,Cadence Unit,Source Data URL,Imported
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR22016","FR22016","Saint-Avold Centre","SPO-FR22016_7","O3","6.703750","49.104140","229.000000","m","urban","background","22/02/2006 00:00:00","10/04/2013 00:00:00","SAM-FR22016_7","3.0","m","","m","","","","","","","","0","","","","","SAINT-AVOLD","","","","","","","","","","SPP-FR_21","22/02/2006 00:00:00","10/04/2013 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR22017","FR22017","Volmunster","SPO-FR22017_7","O3","7.381750","49.125980","349.000000","m","rural-regional","background","01/01/2002 00:00:00","06/11/2014 00:00:00","SAM-FR22017_7","3.0","m","","m","","","","","Industrial Processes","","","0","","","","","VOLMUNSTER","","","","","","","","","","SPP-FR_21","01/01/2002 00:00:00","06/11/2014 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR22019","FR22019","SCHOENECK (19)","SPO-FR22019_7","O3","6.925830","49.220360","209.000000","m","suburban","background","07/09/2004 00:00:00","22/12/2022 00:00:00","SAM-FR22019_7","5.0","m","","m","","","","","","","","0","","","","","SCHŒNECK","elevated","hilly","","","","","","","","SPP-FR_21","07/09/2004 00:00:00","22/12/2022 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR22022","FR22022","SARREGUEMINES","SPO-FR22022_7","O3","7.083540","49.118340","218.000000","m","urban","background","25/08/2011 00:00:00","09/02/2021 00:00:00","SAM-FR22022_7","3.0","m","","m","","","","","","","","0","","","","","SARREGUEMINES","detached","hilly","","","","","","","","SPP-FR_21","25/08/2011 00:00:00","09/02/2021 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR22054","FR22054","Station de FORBACH","SPO-FR22054_7","O3","6.910870","49.187420","233.000000","m","urban","background","24/10/2011 00:00:00","","SAM-FR22054_7","3.0","m","","m","","","","","","","","0","","","","","FORBACH","detached","hilly","","","","","","","","SPP-FR_21","24/10/2011 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30016","FR30016","Hotel Districal","SPO-FR30016_7","O3","6.175110","48.685860","210.000000","m","urban","traffic","28/06/1995 00:00:00","20/01/2013 00:00:00","SAM-FR30016_7","6.0","m","5.0","m","6.0","m","","","","","","0","","","","","NANCY","elevated","hilly","108.0","","-999.00","","","-999","13704","SPP-FR_21","28/06/1995 00:00:00","20/01/2013 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30018","FR30018","Remiremont","SPO-FR30018_7","O3","6.585840","48.024610","380.000000","m","urban","traffic","28/10/1994 00:00:00","09/04/2021 00:00:00","SAM-FR30018_7","3.0","m","6.0","m","8.0","m","","","","","","0","","","","","REMIREMONT","detached","valley-hilly","109.0","","-999.00","","","-999","4290","SPP-FR_21","28/10/1994 00:00:00","09/04/2021 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30019","FR30019","Epinal","SPO-FR30019_7","O3","6.452820","48.172650","350.000000","m","urban","background","17/08/1995 00:00:00","","SAM-FR30019_7","3.0","m","","m","","","","","","","","0","","","","","ÉPINAL","detached","hilly","","","","","","","","SPP-FR_21","17/08/1995 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30020","FR30020","Bar Le Duc","SPO-FR30020_7","O3","5.162790","48.775860","200.000000","m","urban","background","06/01/1995 00:00:00","17/03/2021 00:00:00","SAM-FR30020_7","3.0","m","","m","","","","","","","","0","","","","","BAR-LE-DUC","detached","hilly","","","","","","","","SPP-FR_21","06/01/1995 00:00:00","17/03/2021 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30021","FR30021","Fléville","SPO-FR30021_7","O3","6.194920","48.621500","250.000000","m","suburban","background","27/01/1995 00:00:00","10/06/2014 00:00:00","SAM-FR30021_7","3.0","m","","m","","","","","","","","0","","","","","FLÉVILLE-DEVANT-NANCY","detached","hilly","","","","","","","","SPP-FR_21","27/01/1995 00:00:00","10/06/2014 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30022","FR30022","Gerardmer","SPO-FR30022_7","O3","6.873000","48.072000","660.000000","m","urban","background","30/03/1995 00:00:00","15/05/2015 00:00:00","SAM-FR30022_7","4.0","m","","m","","","","","Industrial Processes","","","0","","","","","GERARDMER","","basin-hilly","","","","","","","","SPP-FR_21","30/03/1995 00:00:00","15/05/2015 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30023","FR30023","St-Nicolas","SPO-FR30023_7","O3","6.304830","48.633340","210.000000","m","rural-nearcity","background","03/07/1995 00:00:00","16/05/2013 00:00:00","SAM-FR30023_7","3.0","m","","m","","","","","","","","0","","","","","SAINT-NICOLAS-DE-PORT","detached","hilly","","","","","","","","SPP-FR_21","03/07/1995 00:00:00","16/05/2013 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30024","FR30024","Tomblaine","SPO-FR30024_7","O3","6.221460","48.688380","217.000000","m","suburban","background","01/12/1995 00:00:00","02/07/2013 00:00:00","SAM-FR30024_7","4.0","m","","m","","","","","","","","0","","","","","TOMBLAINE","","","","","","","","","","SPP-FR_21","01/12/1995 00:00:00","02/07/2013 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30028","FR30028","Schlucht","SPO-FR30028_7","O3","7.011110","48.051120","1200.000000","m","rural-nearcity","background","19/09/1996 00:00:00","","SAM-FR30028_7","3.0","m","","m","","","","","","","","0","","","","","XONRUPT-LONGEMER","detached","mount","","","","","","","","SPP-FR_21","19/09/1996 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30033","FR30033","Jonville en Woevre","SPO-FR30033_7","O3","5.785560","49.065830","213.000000","m","rural-regional","background","09/01/2001 00:00:00","","SAM-FR30033_7","3.0","m","","m","","","","","","","","0","","","","","JONVILLE-EN-WOËVRE","detached","plane","","","","","","","","SPP-FR_21","09/01/2001 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30034","FR30034","Nancy-Charles III","SPO-FR30034_7","O3","6.190430","48.688170","200.000000","m","urban","background","02/08/2004 00:00:00","","SAM-FR30034_7","3.0","m","","m","","","","","","","","0","","","","","NANCY","detached","hilly","","","","","","","","SPP-FR_21","02/08/2004 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR30037","FR30037","Nancy-Brabois 2","SPO-FR30037_7","O3","6.136020","48.656940","360.000000","m","suburban","background","01/01/2010 00:00:00","","SAM-FR30037_7","4.0","m","","m","","","","","","","","0","","","","","VILLERS-LÈS-NANCY","elevated","hilly","","","","","","","","SPP-FR_21","01/01/2010 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR075A","ATMO GRAND EST","UTC","FR42011","FR42011","Haguenau-Place marché aux bestiaux","SPO-FR42011_7","O3","7.786410","48.818350","143.000000","m","urban","background","31/03/2021 00:00:00","","SAM-FR42011_7","3.0","m","","m","","","","","","","","0","","","","","HAGUENAU","detached","plane","","","","","","","","SPP-FR_21","31/03/2021 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26002","FR26002","Station TARNIER","SPO-FR26002_7","O3","5.020080","47.304670","244.000000","m","urban","background","01/01/1993 00:00:00","14/07/2018 00:00:00","SAM-FR26002_7","4.0","m","","m","","","","","","","","0","","","","","DIJON","detached","hilly","","","","","","","","SPP-FR_21","01/01/1993 00:00:00","14/07/2018 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26005","FR26005","Dijon Péjoces","SPO-FR26005_7","O3","5.065880","47.307370","238.000000","m","suburban","background","01/01/1994 00:00:00","","SAM-FR26005_7","4.0","m","","m","","","","","","","","0","","","","","DIJON","detached","hilly","","","","","","","","SPP-FR_21","01/01/1994 00:00:00","","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26005","FR26005","Dijon Péjoces","SPO-FR26005_7","O3","5.065880","47.307370","238.000000","m","suburban","background","01/01/1994 00:00:00","","SAM-FR26005_7","4.0","m","","m","","","","","","","","0","","","","","DIJON","detached","hilly","","","","","","","","SPP-FR_4972","01/01/1994 00:00:00","","automatic","UV-P","","thermo49i","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26007","FR26007","Station BALZAC","SPO-FR26007_7","O3","5.046940","47.341390","251.000000","m","urban","background","01/01/1993 00:00:00","07/01/2014 00:00:00","SAM-FR26007_7","3.0","m","","m","","","","","","","","0","","","","","DIJON","","","","","","","","","","SPP-FR_21","01/01/1993 00:00:00","07/01/2014 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26010","FR26010","Daix","SPO-FR26010_7","O3","5.002380","47.345600","332.000000","m","suburban","background","23/03/1996 00:00:00","02/04/2025 00:00:00","SAM-FR26010_7","4.0","m","","m","","","","","","","","0","","","","","DAIX","open","hilly","","","","","","","","SPP-FR_21","23/03/1996 00:00:00","02/04/2025 00:00:00","automatic","UV-P","","undetermined","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
"France","FR.LCSQA-INERIS.AQ","2025","NET-FR076A","ATMO BOURGOGNE-FRANCHE-COMTE","UTC","FR26010","FR26010","Daix","SPO-FR26010_7","O3","5.002380","47.345600","332.000000","m","suburban","background","23/03/1996 00:00:00","02/04/2025 00:00:00","SAM-FR26010_7","4.0","m","","m","","","","","","","","0","","","","","DAIX","open","hilly","","","","","","","","SPP-FR_4972","23/03/1996 00:00:00","02/04/2025 00:00:00","automatic","UV-P","","thermo49i","","","","","","ref","https://www.lcsqa.org/fr/conformite-technique-appareils-mesure","4.0","ug.m-3","limite de détection pour l O3, valeur consensuelle fixée à 2 nmol/mol","https://www.lcsqa.org/fr/guides-methodologiques","15","minute","15","minute","http://cdr.eionet.europa.eu/fr/eu/aqd/d/envawdkjq/FR_2025_D_LCSQA-INERIS_20260109.xml","28/01/2026 02:00:15"
